time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
33,threshold,5.845870372414174,0.3143863295692526,0.004838940091383397,False,False,reactive,0.3,0.24,0,0,0,0.17627676790731647,5.501993897818208,1.0724162967073412,0.00519851564747584
34,threshold,4.87336434810451,0.9725060243096637,0.004947140473657963,False,False,reactive,0.3035258399839791,0.24282067198718327,0,0,0,0.18122390838097444,5.313667995477317,0.945410891337659,0.005016875908562214
35,threshold,5.905758062509872,1.0323937144053614,0.0047785219854034385,False,False,reactive,0.3,0.24,0,0,0,0.18600243036637787,5.620890100869261,0.8628203693669703,0.004887427268534192
36,threshold,4.685641595890603,1.2201164666192685,0.004919455012480479,False,False,reactive,0.3,0.24,0,0,0,0.19092188537885835,5.368423684352816,0.7911784341062902,0.0048617156351777584
37,threshold,4.6516448695053105,0.0339967263852925,0.004933374563269461,False,False,reactive,0.3,0.24,0,0,0,0.1958552599421278,5.192455849684894,0.7146798522577678,0.004883486425238948
38,threshold,5.7643028255767295,1.112657956071419,0.004847908976896353,False,False,reactive,0.3,0.24,0,0,0,0.20070316891902415,5.176142340317405,0.874334177558201,0.004885280202341539
39,threshold,4.336205357558825,1.4280974680179046,0.005168263722695791,False,False,reactive,0.3,0.24,0,0,0,0.20587143264171995,5.068710542208268,0.9654524662998492,0.004929504852149104
40,threshold,4.598237728007806,0.2620323704489813,0.005076081198595534,False,False,reactive,0.3,0.24,0,0,0,0.2109475138403155,4.807206475307854,0.8113801975085732,0.004989016694787523
41,threshold,4.899587002074731,0.3013492740669248,0.0051634742045953055,False,False,reactive,0.3,0.24,0,0,0,0.2161109880449108,4.84999555654468,0.6276267589981044,0.005037820533210489
42,threshold,5.492142128646256,0.5925551265715248,0.00493427506599634,False,False,reactive,0.3,0.24,0,0,0,0.22104526311090714,5.018095008372869,0.7393384390353509,0.005038000633755865
43,threshold,4.774250851150842,0.717891277495414,0.004826799276328617,False,False,reactive,0.3,0.24,0,0,0,0.22587206238723576,4.820084613487692,0.6603851033201499,0.005033778693642317
44,threshold,5.702009889971608,0.9277590388207662,0.005039540047669528,False,False,reactive,0.3,0.24,0,0,0,0.23091160243490527,5.093245519970249,0.5603174174807222,0.005008033958637065
45,threshold,4.022150845230015,1.679859044741593,0.004758870271492516,False,False,reactive,0.3,0.24,0,0,0,0.2356704727063978,4.97802814341469,0.8438827523392446,0.004944591773216461
46,threshold,5.54912504652039,1.5269742012903755,0.004893980911312711,False,False,reactive,0.3,0.24,0,0,0,0.2405644536177105,5.107935752303822,1.0890077377839347,0.004890693114559942
47,threshold,4.415305661337909,1.1338193851824814,0.0050152754382236445,False,False,reactive,0.3,0.24,0,0,0,0.24557972905593414,4.892568458842153,1.1972605895061261,0.004906893189005403
48,threshold,4.536944890258118,0.12163922892020906,0.004879998642515362,False,False,reactive,0.3,0.24,0,0,0,0.2504597276984495,4.845107266663608,1.078010179791085,0.004917533062242753
49,threshold,4.023266521286476,0.5136783689716422,0.005161282367762365,False,False,reactive,0.3,0.24,0,0,0,0.25562101006621185,4.509358592926581,0.9951940458212603,0.00494188152626132
50,threshold,5.181212698315877,1.1579461770294008,0.004952990507989838,False,False,reactive,0.3,0.24,0,0,0,0.2605740005742017,4.741170963543754,0.8908114722788218,0.004980705573560784
51,threshold,4.26990599595039,0.9113067023654864,0.00518181312306376,False,False,reactive,0.3,0.24,0,0,0,0.2657558136972655,4.485327153429754,0.767677972493844,0.005038272015910994
52,threshold,4.211534674027818,0.05837132192257233,0.005222153368562927,False,False,reactive,0.3,0.24,0,0,0,0.2709779670658284,4.444572955967735,0.5525883598418622,0.00507964760197885
53,threshold,5.343041060368154,1.1315063863403365,0.005053191183129497,False,False,reactive,0.3,0.24,0,0,0,0.2760311582489579,4.605792189989743,0.7545617913258876,0.005114286110101678
54,threshold,5.197807880774075,0.14523317959407933,0.005212231119402143,False,False,reactive,0.3,0.24,0,0,0,0.2812433893683601,4.840700461887263,0.6808727534503751,0.005124475860429633
55,threshold,4.976828576653858,0.22097930412021682,0.004833494286244025,False,False,reactive,0.3,0.24,0,0,0,0.2860768836546041,4.799823637554859,0.49347937886853827,0.0051005766160804695
56,threshold,4.096560197355338,0.8802683792985206,0.00509127893881194,False,False,reactive,0.3,0.24,0,0,0,0.29116816259341605,4.765154477835848,0.48727171425514515,0.005082469779230107
57,threshold,4.470241844632175,0.37368164727683784,0.005218186309532653,False,False,reactive,0.3,0.24,0,0,0,0.2963863489029487,4.8168959119567205,0.5503337793259983,0.0050816763674240515
58,threshold,4.113185581483892,0.35705626314828365,0.004968435610921015,False,False,reactive,0.3,0.24,0,0,0,0.3013547845138697,4.5709248161798675,0.39544375468758763,0.005064725252982355
59,threshold,5.255068397681658,1.141882816197766,0.005089643797182613,False,False,reactive,0.3,0.24,0,0,0,0.30644442831105234,4.582376919561384,0.594773682008325,0.0050402077885384495
60,threshold,5.712453751989446,0.45738535430778793,0.004890290395688957,False,False,reactive,0.3,0.24,0,0,0,0.3113347187067413,4.7295019546285015,0.6420548920458392,0.005051567010427436
61,threshold,4.885490506163753,0.8269632458256932,0.005059684310494055,False,False,reactive,0.3,0.24,0,0,0,0.3163944030172353,4.887288016390185,0.6313938653512737,0.005045248084763859
62,threshold,5.969659382674637,1.0841688765108843,0.004763475062439943,False,False,reactive,0.3,0.24,0,0,0,0.3211578780796753,5.187171523998677,0.773491311198083,0.004954305835345316
63,threshold,5.256316551181391,0.7133428314932457,0.0049765270833237035,False,False,reactive,0.3,0.24,0,0,0,0.32613440516299896,5.415797717938178,0.8447486248670755,0.004955924129825854
64,threshold,5.394197845831976,0.13788129465058496,0.005102331024418776,False,False,reactive,0.3,0.24,0,0,0,0.3312367361874177,5.443623607568241,0.6439483205576393,0.004958461575273086
65,threshold,5.585166214778297,0.1909683689463204,0.004889939956125973,False,False,reactive,0.3,0.24,0,0,0,0.3361266761435437,5.418166100126011,0.5906649234853457,0.00495839148736049
66,threshold,5.302172088008007,0.2829941267702898,0.004915485533747285,False,False,reactive,0.3,0.24,0,0,0,0.34104216167729096,5.501502416494861,0.48187109967426506,0.004929551732011136
67,threshold,5.858952383273495,0.5567802952654883,0.004903475762565826,False,False,reactive,0.3,0.24,0,0,0,0.3459456374398568,5.479361016614633,0.37639338342518586,0.004957551872036313
68,threshold,4.991355479581776,0.8675969036917195,0.005219037245710458,False,False,reactive,0.3,0.24,0,0,0,0.3511646746855672,5.426368802294711,0.4072441978648806,0.0050060539045136635
69,threshold,5.164671576014586,0.17331609643280999,0.005509357398197559,False,False,reactive,0.32896430064342774,0.2631714405147422,0,0,0,0.3566740320837648,5.380463548331232,0.4143311582213256,0.00508745917926942
70,threshold,5.990305620619612,0.8256340446050263,0.0048992976988884804,False,False,reactive,0.3,0.24,0,0,0,0.3615733297826533,5.461491429499495,0.5412642933530668,0.005089330727821921
71,threshold,5.607140195029288,0.38316542559032385,0.004971097977661568,False,False,reactive,0.3,0.24,0,0,0,0.3665444277603148,5.522485050903751,0.5612985531170736,0.005100453216604778
72,threshold,5.377306555313267,0.22983363971602078,0.004982333318343782,False,False,reactive,0.3,0.24,0,0,0,0.3715267610786586,5.426155885311706,0.4959092220071801,0.005116224727760369
73,threshold,4.855574085533663,0.5217324697796046,0.00488024826071673,False,False,reactive,0.3,0.24,0,0,0,0.3764070093393753,5.398999606502083,0.4267363352247571,0.005048466930761624
74,threshold,5.895953854808048,1.0403797692743852,0.005236169955362414,False,False,reactive,0.3,0.24,0,0,0,0.38164317929473773,5.545256062260775,0.6001490697930721,0.004993829442194594
75,threshold,4.253010244211455,1.6429436105965927,0.004999379319747296,False,False,reactive,0.3,0.24,0,0,0,0.38664255861448504,5.197796986979144,0.7636109829913854,0.005013845766366358
76,threshold,4.742694217068607,0.4896839728571516,0.004976705574946111,False,False,reactive,0.3,0.24,0,0,0,0.39161926418943116,5.024907791387008,0.784914692444751,0.0050149672858232665
77,threshold,4.784548956566809,0.041854739498202065,0.0051157983682135165,False,False,reactive,0.3,0.24,0,0,0,0.3967350625576447,4.9063562716377165,0.7473189124011872,0.005041660295797214
78,threshold,4.279415243328702,0.5051337132381066,0.004794974188218267,False,False,reactive,0.3,0.24,0,0,0,0.40153003674586296,4.791124503196724,0.7439991610928877,0.0050246054812975215
79,threshold,5.158860092968135,0.8794448496394329,0.004931327369846174,False,False,reactive,0.3,0.24,0,0,0,0.40646136411570916,4.643705750828742,0.7118121771658972,0.0049636369641942735
80,threshold,4.973723928261055,0.18513616470707994,0.004922638357433553,False,False,reactive,0.3,0.24,0,0,0,0.4113840024731427,4.787848487638661,0.42025068798799464,0.0049482887717315245
81,threshold,5.161572008679732,0.18784808041867684,0.005059128757572175,False,False,reactive,0.3,0.24,0,0,0,0.4164431312307149,4.871624045960887,0.3598835095002997,0.004964773408256737
82,threshold,5.5485817518568,0.38700974317706827,0.005237136060231389,False,False,reactive,0.3,0.24,0,0,0,0.4216802672909463,5.0244306050188845,0.4289145102360729,0.004989040946660311
83,threshold,4.97668569960654,0.5718960522502607,0.004964023347801415,False,False,reactive,0.3,0.24,0,0,0,0.42664429063874776,5.163884696274453,0.44226697803850373,0.0050228507785769405
84,threshold,4.7079059215298775,0.2687797780766621,0.004912696679419602,False,False,reactive,0.3,0.24,0,0,0,0.4315569873181674,5.0736938619868015,0.3201339637259496,0.005019124640491627
85,threshold,4.933585015807279,0.2256790942774014,0.00498947059382879,False,False,reactive,0.3,0.24,0,0,0,0.4365464579119962,5.0656660794960455,0.32824254964001387,0.0050324910877706745
86,threshold,4.514898944651959,0.41868607115531997,0.005068012595561294,False,False,reactive,0.3,0.24,0,0,0,0.4416144705075575,4.936331466690491,0.3744101477873425,0.0050342678553684985
87,threshold,4.932505935172742,0.4176069905207829,0.004787408074558476,False,False,reactive,0.3,0.24,0,0,0,0.44640187858211594,4.813116303353679,0.38052959725608543,0.004944322258233916
88,threshold,4.304754791696024,0.6277511434767176,0.005086469818854135,False,False,reactive,0.3,0.24,0,0,0,0.4514883484009701,4.678730121771577,0.3917006155013768,0.00496881155244446
89,threshold,5.193021038459741,0.8882662467637168,0.004756075379233388,False,False,reactive,0.3,0.24,0,0,0,0.45624442378020347,4.775753145157549,0.5155979092387877,0.0049374872924072164
90,threshold,4.461812188657884,0.731208849801857,0.005122250610083566,False,False,reactive,0.3,0.24,0,0,0,0.46136667439028706,4.68139857972767,0.6167038603436789,0.004964043295658172
91,threshold,5.561178602689769,1.099366414031885,0.0051933838754408814,False,False,reactive,0.3,0.24,0,0,0,0.46656005826572794,4.890654511335232,0.7528399289189919,0.0049891175516340895
92,threshold,4.420904925003029,1.1402736776867402,0.005122979873748303,False,False,reactive,0.3,0.24,0,0,0,0.47168303813947626,4.788334309301289,0.8973732663521833,0.0050562319114720545
93,threshold,5.293013880352019,0.87210895534899,0.005069416413439951,False,False,reactive,0.3,0.24,0,0,0,0.4767524545529162,4.985986127032488,0.9462448287266378,0.005052821230389218
94,threshold,5.221169351454868,0.07184452889715143,0.005027538912815895,False,False,reactive,0.3,0.24,0,0,0,0.4817799934657321,4.991615789631513,0.7829604851533247,0.005107113937105719
95,threshold,5.323401259520113,0.10223190806524496,0.00511966793690501,False,False,reactive,0.3,0.24,0,0,0,0.4868996614026371,5.16393360380396,0.6571650968060023,0.005106597402470008
96,threshold,4.825139944315567,0.4982613152045454,0.005061547534036956,False,False,reactive,0.3,0.24,0,0,0,0.49196120893667405,5.016725872129119,0.5369440770405344,0.005080230134189222
97,threshold,5.89688889515461,1.0717489508390425,0.005192053661187407,False,False,reactive,0.3,0.24,0,0,0,0.49715326259786147,5.311922666159435,0.5232391316709949,0.005094044891677044
98,threshold,5.199528865907209,0.6973600292474007,0.005078183650366186,False,False,reactive,0.3,0.24,0,0,0,0.5022314462482277,5.293225663270473,0.488289346450677,0.005095798339062291
99,threshold,4.4355916701946745,0.7639371957125345,0.004950463410849609,False,False,reactive,0.3,0.24,0,0,0,0.5071819096590773,5.136110127018435,0.6267078798137536,0.005080383238669034
100,threshold,5.499649987518977,1.0640583173243021,0.005059154145646828,False,False,reactive,0.3,0.24,0,0,0,0.5122410638047241,5.171359872618207,0.8190731616655651,0.005068280480417397
101,threshold,5.737094243719118,0.2374442562001411,0.004841411193301924,False,False,reactive,0.3,0.24,0,0,0,0.5170824749980261,5.353750732498918,0.7669097498646842,0.005024253212270391
102,threshold,4.493153928828084,1.2439403148910335,0.004826406758943823,False,False,reactive,0.3,0.24,0,0,0,0.5219088817569699,5.073003739233612,0.8013480226750824,0.004951123831821674
103,threshold,4.632919748363307,0.1397658195352225,0.004917777553210577,False,False,reactive,0.3,0.24,0,0,0,0.5268266593101805,4.959681915724832,0.6898291807326468,0.004919042612390552
104,threshold,5.332998075554196,0.700078327190889,0.00513826531498078,False,False,reactive,0.3,0.24,0,0,0,0.5319649246251612,5.139163196796735,0.6770574070283176,0.004956602993216786
105,threshold,5.9052436478095185,0.5722455722553228,0.005221678411494946,False,False,reactive,0.3,0.24,0,0,0,0.5371866030366561,5.2202819288548445,0.5786948580145218,0.00498910784638641
106,threshold,4.189703611637158,1.71554003617236,0.004936161507255917,False,False,reactive,0.3,0.24,0,0,0,0.5421227645439121,4.910803802438453,0.8743140140089656,0.005008057909177208
107,threshold,5.7232644648380715,1.533560853200913,0.0048588084215808805,False,False,reactive,0.3,0.24,0,0,0,0.546981572965493,5.1568259096404505,0.9322381216709414,0.00501453824170462
108,threshold,5.81261017251344,0.08934570767536876,0.004982218727521384,False,False,reactive,0.3,0.24,0,0,0,0.5519637916930143,5.392763994470476,0.9221540992989707,0.005027426476566782
109,threshold,5.300649027264971,0.5119611452484696,0.00492241812549521,False,False,reactive,0.3,0.24,0,0,0,0.5568862098185096,5.386294184812632,0.8845306629104869,0.004984257038669668
110,threshold,5.636746496490108,0.3360974692251375,0.005062495582277999,False,False,reactive,0.3,0.24,0,0,0,0.5619487054007876,5.332594754548749,0.8373010423044498,0.004952420472826278
111,threshold,4.055094297898684,1.5816521985914243,0.0051784248115219365,False,False,reactive,0.3,0.24,0,0,0,0.5671271302123095,5.305672891801055,0.8105234747882626,0.005000873133679482
112,threshold,4.852655368475577,0.7975610705768927,0.00523926769288556,False,False,reactive,0.3,0.24,0,0,0,0.5723663979051951,5.131551072528556,0.6633235182634586,0.0050769649879404185
113,threshold,5.716682361197881,0.8640269927223043,0.004871427828767434,False,False,reactive,0.3,0.24,0,0,0,0.5772378257339625,5.112365510265444,0.8182597752728457,0.005054806808189628
114,threshold,4.059719105165397,1.6569632560324843,0.00497270647865676,False,False,reactive,0.3,0.24,0,0,0,0.5822105322126193,4.86417952584553,1.0472601974296487,0.0050648644788219375
115,threshold,5.529235795640871,1.4695166904754746,0.005227745491071573,False,False,reactive,0.3,0.24,0,0,0,0.5874382777036908,4.842677385675683,1.273944041679716,0.005097914460580654
116,threshold,4.896904135700498,0.6323316599403732,0.005225114200318814,False,False,reactive,0.3,0.24,0,0,0,0.5926633919040096,5.011039353236045,1.0840799339495057,0.005107252338340028
117,threshold,4.130683854425904,0.7662202812745944,0.0048703056962478035,False,False,reactive,0.3,0.24,0,0,0,0.5975336976002574,4.8666450504261105,1.0778117760890462,0.005033459939012478
118,threshold,5.32837547230233,1.1976916178764263,0.004986798170545851,False,False,reactive,0.3,0.24,0,0,0,0.6025204957708032,4.788983672646999,1.1445447011198706,0.0050565340073681605
119,threshold,5.58301230398558,0.2546368316832499,0.004872753896702199,False,False,reactive,0.3,0.24,0,0,0,0.6073932496675054,5.093642312411037,0.8640794162500237,0.005036543490977248
120,threshold,4.894277992233491,0.6887343117520892,0.005193150241738215,False,False,reactive,0.3,0.24,0,0,0,0.6125863999092436,4.96665075172956,0.7079229405053467,0.005029624441110577
121,threshold,5.302331746353558,0.4080537541200675,0.005244339940340549,False,False,reactive,0.3,0.24,0,0,0,0.6178307398495841,5.047736273860172,0.6630673593412855,0.005033469589114924
122,threshold,5.672104393925357,0.36977264757179906,0.004914915260573927,False,False,reactive,0.3,0.24,0,0,0,0.6227456551101581,5.356020381760064,0.5837778326007264,0.005042391501980149
123,threshold,4.502666319243959,1.1694380746813984,0.004993141683098157,False,False,reactive,0.3,0.24,0,0,0,0.6277387967932563,5.190878551148389,0.5781271239617208,0.005043660204490609
124,threshold,4.555649936764023,0.05298361752006375,0.005184295026894915,False,False,reactive,0.3,0.24,0,0,0,0.6329230918201512,4.985406077704078,0.5377964811290836,0.005105968430529152
125,threshold,5.632987309297691,1.0773373725336688,0.005221152076612041,False,False,reactive,0.3,0.24,0,0,0,0.6381442438967632,5.133147941116917,0.6155170932853995,0.005111568797503918
126,threshold,4.6491630962931145,0.9838242130045769,0.004996220088853065,False,False,reactive,0.3,0.24,0,0,0,0.6431404639856162,5.002514211104829,0.7306711850623013,0.005061944827206422
127,threshold,5.325675679680639,0.6765125833875247,0.004943142776807258,False,False,reactive,0.3,0.24,0,0,0,0.6480836067624235,4.933228468255885,0.7920191722254465,0.005067590330453087
128,threshold,4.77635376187767,0.5493219178029696,0.004925529951987128,False,False,reactive,0.3,0.24,0,0,0,0.6530091367144106,4.987965956782628,0.6679959408497608,0.0050540679842308815
129,threshold,4.949773149557462,0.17341938767979226,0.00500904766673198,False,False,reactive,0.3,0.24,0,0,0,0.6580181843811426,5.066790599341315,0.6920830948817065,0.005019018512198293
130,threshold,4.003618751334262,0.9461543982232001,0.005068905737107251,False,False,reactive,0.3,0.24,0,0,0,0.6630870901182498,4.74091688774863,0.6658465000196128,0.004988569244297336
131,threshold,5.307163535917717,1.3035447845834556,0.00478182683009739,False,False,reactive,0.3,0.24,0,0,0,0.6678689169483473,4.87251697567355,0.7297906143353885,0.0049456905925462005
132,threshold,5.221656248564813,0.0855072873529048,0.004805326007961748,False,False,reactive,0.3,0.24,0,0,0,0.6726742429563091,4.851713089450385,0.6115895551284645,0.004918127238777099
133,threshold,4.502513387393872,0.7191428611709405,0.0049067133550106685,False,False,reactive,0.3,0.24,0,0,0,0.6775809563113198,4.796945014553625,0.6455537438020587,0.004914363919381807
134,threshold,4.537699209116015,0.03518582172214302,0.005184444285928459,False,False,reactive,0.3,0.24,0,0,0,0.6827654005972482,4.714530226465335,0.6179070306105288,0.004949443243221103
135,threshold,5.7449577953410325,1.2072585862250174,0.004858880095399913,False,False,reactive,0.3,0.24,0,0,0,0.6876242806926481,5.06279803526669,0.6701278682108922,0.004907438114879635
136,threshold,5.027131334447427,0.7178264608936056,0.00482391322875878,False,False,reactive,0.3,0.24,0,0,0,0.6924481939214069,5.006791594972631,0.5529842034729222,0.004915855394611914
137,threshold,5.409815701169638,0.38268436672221107,0.00502480922918504,False,False,reactive,0.3,0.24,0,0,0,0.6974730031505919,5.044423485493597,0.6124196193467835,0.004959752038856572
138,threshold,4.283919303805509,1.1258963973641292,0.004864803486196579,False,False,reactive,0.3,0.24,0,0,0,0.7023378066367885,5.000704668775924,0.6937703265854213,0.004951370065093754
139,threshold,5.272525609625576,0.9886063058200669,0.004799377606138008,False,False,reactive,0.3,0.24,0,0,0,0.7071371842429265,5.147669948877836,0.884454423405006,0.004874356729135664
140,threshold,5.087971951981892,0.1845536576436837,0.005765217489254397,False,False,reactive,0.3563478016942951,0.2850782413554361,0,0,0,0.7129024017321809,5.016272780206008,0.6799134376887392,0.005055624207906561
141,threshold,5.839423775659239,0.7514518236773471,0.005403213224288776,False,False,reactive,0.3207258020368471,0.2565806416294777,0,0,0,0.7183056149564697,5.17873126844837,0.6866385102454876,0.00517148420701256
142,threshold,4.11170280461265,1.7277209710465895,0.005044168369441587,False,False,reactive,0.3,0.24,0,0,0,0.7233497833259113,4.919108689136973,0.9556458311103633,0.005175356035063869
143,threshold,5.719096660448379,1.6073938558357295,0.0048173513491701295,False,False,reactive,0.3,0.24,0,0,0,0.7281671346750814,5.206144160465547,1.0519453228046833,0.005165865607658579
144,threshold,5.128816735392822,0.5902799250555573,0.004996472350765833,False,False,reactive,0.3,0.24,0,0,0,0.7331636070258473,5.177402385618996,0.9722800466517814,0.005205284556584144
145,threshold,5.671953761525654,0.5431370261328325,0.0050213360834529585,False,False,reactive,0.3,0.24,0,0,0,0.7381849431093003,5.294198747527749,1.0439967203496112,0.005056508275423857
146,threshold,4.905478662035589,0.7664750994900658,0.005089461718188576,False,False,reactive,0.3,0.24,0,0,0,0.7432744048274889,5.107409724803018,1.047001375512155,0.004993757974203817
147,threshold,5.040258053810133,0.13477939177454434,0.005777933715165913,False,False,reactive,0.36367741643717344,0.29094193314973876,0,0,0,0.7490523385426547,5.2931207746425155,0.7284130596577458,0.005140511043348682
148,threshold,5.347087233256672,0.306829179446539,0.005861786107254415,False,False,reactive,0.33723694667127413,0.2697895573370193,0,0,0,0.7549141246499091,5.218718889204174,0.46830012437990776,0.005349397994965539
149,threshold,5.34543961181439,0.0016476214422818103,0.005003435887097375,False,False,reactive,0.3074752919364582,0.24598023354916654,0,0,0,0.7599175605370065,5.262043464488487,0.3505736636572527,0.0053507907022318476
150,threshold,5.6380396877158026,0.29260007590141246,0.004865529054705331,False,False,reactive,0.3,0.24,0,0,0,0.7647830895917118,5.255260649726518,0.30046627361096867,0.005319629296482322
151,threshold,4.469874563697301,1.1681651240185014,0.005085346567012757,False,False,reactive,0.3,0.24,0,0,0,0.7698684361587246,5.16813983005886,0.38080427851665577,0.005318806266247159
152,threshold,5.797242395015385,1.3273678313180834,0.006316017311489186,False,False,reactive,0.3797944403230086,0.30383555225840686,0,0,0,0.7761844534702138,5.319536698299911,0.6193219664253636,0.005426422985511813
153,threshold,4.929653778608033,0.8675886164073514,0.00695291972705501,False,False,reactive,0.40792517301782366,0.32634013841425896,0,0,0,0.7831373731972688,5.236050007370182,0.731473853817526,0.005644649709471932
154,threshold,4.995089079988964,0.06543530138093079,0.006389216175284091,False,False,reactive,0.38305794437766305,0.30644635550213045,0,0,0,0.7895265893725529,5.165979901005097,0.7442313898052559,0.005921805767109275
155,threshold,5.25103476175683,0.2559456817678658,0.00624412630307911,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.7957707156756321,5.088578915813303,0.7369005109785466,0.006197525216784031
156,threshold,4.884769455138366,0.36626530661846424,0.006108298466740843,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.801879014142373,5.1715578941015155,0.5765205474985391,0.006402115596729649
157,threshold,4.365563137407159,0.5192063177312063,0.006032121668156389,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.8079111358105293,4.885222042579871,0.4148882447811637,0.006345336468063088
158,threshold,5.871214590781352,1.5056514533741927,0.006045028856827832,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.8139561646673571,5.073534205014534,0.5425008121745319,0.006163758294017653
159,threshold,5.377912765357882,0.4933018254234698,0.006054242179606748,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.8200104068469638,5.150098942088317,0.6280741169830397,0.006096763494882184
160,threshold,5.773195753939224,0.39528298858134203,0.006064018916845005,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.8260744257638089,5.254531140524797,0.655941578345735,0.006060742017635364
161,threshold,5.161026439008688,0.6121693149305365,0.006331424085422541,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.8324058498492314,5.309782537298861,0.7051223800081494,0.006105367141371703
162,threshold,5.036697898757553,0.12432854025113471,0.006491310358562971,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.8388971602077944,5.4440094895689395,0.6261468245121351,0.0061972048794530195
163,threshold,5.212963154134225,0.1762652553766717,0.006331901396235563,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.8452290616040299,5.312359202239515,0.36026958491263095,0.006254579387334566
164,threshold,5.108584073334216,0.10437908080000913,0.006481718119183346,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.8517107797232132,5.25849346383478,0.28248503598793884,0.006340074575249885
165,threshold,5.599169123013507,0.4905850496792912,0.006222572779032831,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.857933352502246,5.223688137649637,0.30154544820752865,0.0063717853476874505
166,threshold,5.483528929151441,0.11564019386206592,0.005969473511538888,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.8639028260137849,5.288188635678188,0.20223962399383452,0.00629939523291072
167,threshold,4.26270116478563,1.2208277643658105,0.005960653600179768,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.8698634796139646,5.133389288883803,0.4215394688167697,0.006193263881234079
168,threshold,4.290928686450154,0.02822752166452336,0.006526829196982495,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.876390308810947,4.94898239534699,0.39193192207434,0.006232249441383466
169,threshold,4.938364434822206,0.6474357483720521,0.006107919665109372,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.8824982284760564,4.914938467644587,0.5005432555887486,0.00615748975056867
170,threshold,4.704855307898786,0.23350912692341996,0.0064491412369111914,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.8889473697129676,4.736075704621642,0.44912807103757435,0.0062028034421443435
171,threshold,5.119614937768246,0.4147596298694598,0.0063923189155248115,False,False,reactive,0.375,0.30000000000000004,0,0,0,0.8953396886284924,4.663292906345005,0.5089519582390531,0.006287372522941528
172,threshold,4.857623953989045,0.26199098377920027,0.005156173432682891,False,False,reactive,0.3,0.24,0,0,0,0.9004958620611754,4.782277464185688,0.3171846021217311,0.006126476489442152
173,threshold,5.046870177828318,0.18924622383927225,0.00500126935363715,False,False,reactive,0.3,0.24,0,0,0,0.9054971314148126,4.93346576246132,0.3493883425566809,0.0058213645207730825
174,threshold,4.235104346202411,0.8117658316259062,0.005135507987958229,False,False,reactive,0.3,0.24,0,0,0,0.9106326394027708,4.792813744737361,0.3822543592074517,0.0056268821853428545
175,threshold,4.7178519995185795,0.4827476533161681,0.004979211842489478,False,False,reactive,0.3,0.24,0,0,0,0.9156118512452603,4.79541308306132,0.4321020644860013,0.005332896306458512
176,threshold,4.392053619103381,0.3257983804151987,0.0047806807822034555,False,False,reactive,0.3,0.24,0,0,0,0.9203925320274638,4.649900819328346,0.4143098145951491,0.005010568679794241
177,threshold,4.682071411958639,0.2900177928552585,0.0049665918922648065,False,False,reactive,0.3,0.24,0,0,0,0.9253591239197286,4.614790310922265,0.41991517641036075,0.004972652371710623
178,threshold,5.116829952408475,0.43475854044983553,0.004814337301465748,False,False,reactive,0.3,0.24,0,0,0,0.9301734612211944,4.628782265838297,0.4690176397324734,0.0049352659612763436
179,threshold,4.54650293911095,0.5703270132975247,0.005081893596596584,False,False,reactive,0.3,0.24,0,0,0,0.935255354817791,4.6910619844200045,0.4207298760667971,0.004924543083004015
180,threshold,5.333178660901803,0.7866757217908527,0.005022181084932454,False,False,reactive,0.3,0.24,0,0,0,0.9402775359027234,4.814127316696649,0.48151548976173403,0.00493313693149261
181,threshold,5.238954476829187,0.09422418407261546,0.005041639610679832,False,False,reactive,0.3,0.24,0,0,0,0.9453191755134033,4.983507488241811,0.4352006504932174,0.004985328697187885
182,threshold,5.000021070439119,0.23893340639006855,0.005175249800817323,False,False,reactive,0.3,0.24,0,0,0,0.9504944253142206,5.0470974199379075,0.4249837732001794,0.005027060278898389
183,threshold,5.032868780799157,0.03284771036003775,0.0050483042493601245,False,False,reactive,0.3,0.24,0,0,0,0.9555427295635807,5.030305185616043,0.3446016071822198,0.005073853668477264
184,threshold,4.407306450048582,0.6255623307505749,0.004788135671482953,False,False,reactive,0.3,0.24,0,0,0,0.9603308652350636,5.002465887803569,0.35564867067282985,0.005015102083454537
185,threshold,4.082166436278534,0.32514001377004753,0.0050970740680605035,False,False,reactive,0.3,0.24,0,0,0,0.9654279393031241,4.752263442878916,0.2633415290686688,0.005030080680080147
