time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
397,qlearning,4.387106334439823,0.33735332101858706,0.00812425690145278,False,False,proactive,0.4171584705583173,0.33372677644665383,0,0,8,3.105832712009314,4.1766993591124235,0.2782588081806785,0.008027404087292403
398,qlearning,3.84620103906106,0.5409052953787628,0.008133824972266487,False,False,proactive,0.3905566503101023,0.31244532024808186,0,0,8,3.1139665369815805,4.11764276167112,0.3124516070192415,0.008182768641220218
399,qlearning,4.104199489057394,0.25799844999633414,0.0074130889969824506,False,False,proactive,0.375,0.30000000000000004,0,0,8,3.121379625978563,4.137580737631877,0.3366564136157139,0.008178810675173096
400,qlearning,4.1326567517714965,0.028457262714102427,0.007633226879146918,False,False,proactive,0.375,0.30000000000000004,0,0,8,3.1290128528577097,4.103983325550203,0.2831210255732831,0.008130946327972469
401,qlearning,4.327387729708487,0.1947309779369908,0.0076788334408595645,False,False,proactive,0.375,0.30000000000000004,0,0,8,3.1366916862985694,4.159510268807653,0.2718890614089554,0.007796646238141643
402,qlearning,3.8936081086790204,0.4337796210294669,0.007209918826691532,False,False,proactive,0.375,0.30000000000000004,0,0,8,3.143901605125261,4.0608106236554935,0.2911743214111314,0.007613778623189393
403,qlearning,4.0134032821657275,0.1197951734867071,0.007272061493112308,False,False,proactive,0.375,0.30000000000000004,0,0,8,3.1511736666183734,4.0942510722764265,0.20695229703272028,0.007441425927358558
404,qlearning,29.716819073615248,25.703415791449522,0.05546109628118489,True,True,proactive,0.42550364555814474,0.3404029164465158,0,0,9,3.2066347628995584,9.216774989187998,5.296035765323358,0.017051027384199047
405,qlearning,4.075903174624764,25.640915898990485,0.007568157300334254,False,False,proactive,0.38240067477368195,0.30592053981894557,0,0,9,3.2142029201998925,9.20542427375865,10.418527492578635,0.017038013468436513
406,qlearning,4.365747684303236,0.2898445096784723,0.007674012357894994,False,False,proactive,0.375,0.30000000000000004,0,0,9,3.2218769325577874,9.213096264677601,10.437550198926932,0.017037049251843597
407,qlearning,3.6889864171227487,0.6767612671804875,0.007225917258485733,False,False,proactive,0.375,0.30000000000000004,0,0,9,3.229102849816273,9.172171926366348,10.486146528157136,0.01704024893820244
408,qlearning,4.137035841265633,0.4480494241428845,0.007231516505326998,False,False,proactive,0.375,0.30000000000000004,0,0,9,3.2363343663216,9.196898438186327,10.55179737828837,0.017032139940645376
409,qlearning,4.283651465476784,0.14661562421115093,0.006087026426910953,False,False,proactive,0.3,0.24,0,0,9,3.242421392748511,4.110264916558634,5.440437344840696,0.007157325969790589
410,qlearning,3.8342194087676438,0.4494320567091403,0.005836444138811549,False,False,proactive,0.3,0.24,0,0,9,3.2482578368873223,4.06192816338721,0.40214057638442713,0.006810983337486048
411,qlearning,4.1313585817425,0.29713917297485626,0.005740966721116661,False,False,proactive,0.3,0.24,0,0,9,3.253998803608439,4.015050342875063,0.4035995090437039,0.006424374210130382
412,qlearning,3.7167528312395026,0.4146057505029974,0.006007546158346042,False,False,proactive,0.3,0.24,0,0,9,3.260006349766785,4.020603625698414,0.3511684057082059,0.006180699990102444
413,qlearning,3.6331042058735017,0.08364862536600093,0.006161790482465541,False,False,proactive,0.3,0.24,0,0,9,3.2661681402492504,3.919817298619988,0.2782882459528292,0.005966754785530152
414,qlearning,3.7381417896837927,0.10503758381029105,0.005712161905048809,False,False,proactive,0.3,0.24,0,0,9,3.2718803021542993,3.8107153634613895,0.2699726378726572,0.005891781881157724
415,qlearning,4.216854053000362,0.47871226331656924,0.005838470709375076,False,False,proactive,0.3,0.24,0,0,9,3.2777187728636745,3.8872422923079326,0.275828679194143,0.005892187195270428
416,qlearning,3.927967518665129,0.28888653433523315,0.00595064830467963,False,False,proactive,0.3,0.24,0,0,9,3.283669421168354,3.8465640796924587,0.2741781514662184,0.005934123511983022
417,qlearning,4.076606030734281,0.14863851206915202,0.005830601929896668,False,False,proactive,0.3,0.24,0,0,9,3.2895000230982507,3.9185347195914146,0.2209847037794493,0.005898734666293147
418,qlearning,3.8443884450850256,0.2322175856492552,0.006093743248702977,False,False,proactive,0.3,0.24,0,0,9,3.2955937663469537,3.96079156743372,0.25069849583610015,0.005885125219540635
419,qlearning,3.9179421046095113,0.07355365952448567,0.006098318446524871,False,False,proactive,0.3,0.24,0,0,9,3.3016920847934785,3.9967516304188626,0.24440171097893906,0.005962356527835848
420,qlearning,3.832109143141737,0.0858329614677742,0.006108202531388406,False,False,proactive,0.3,0.24,0,0,9,3.307800287324867,3.9198026484471384,0.16582585060918004,0.006016302892238513
421,qlearning,3.6415081585324196,0.19060098460931751,0.005836887211312461,False,False,proactive,0.3,0.24,0,0,9,3.3136371745361792,3.8625107764205966,0.14616874066399693,0.005993550673565079
422,qlearning,3.6961059957487468,0.05459783721632716,0.005947769710716363,False,False,proactive,0.3,0.24,0,0,9,3.3195849442468957,3.7864107694234894,0.12736060569343194,0.006016984229729018
423,qlearning,3.9659201845662757,0.26981418881752894,0.005772307279637935,False,False,proactive,0.3,0.24,0,0,9,3.3253572515265337,3.810717117319739,0.1348799263270867,0.0059526970359160105
424,qlearning,3.9889755033412797,0.023055318775003997,0.006044897054542368,False,False,proactive,0.3,0.24,0,0,9,3.331402148581076,3.8249237970660928,0.12478025817719036,0.00594201275751951
425,qlearning,3.7389349003684664,0.2500406029728133,0.006135649116398335,False,False,proactive,0.3,0.24,0,0,9,3.3375377976974745,3.806288948511439,0.1576217864781982,0.005947502074521495
426,qlearning,3.739989224600533,0.001054324232066417,0.005952240178609278,False,False,proactive,0.3,0.24,0,0,9,3.3434900378760837,3.825985161725062,0.11971245440274796,0.0059705726679808585
427,qlearning,4.1503806278950615,0.4103914032945286,0.006230129891470823,False,False,proactive,0.3,0.24,0,0,9,3.3497201677675545,3.916840088154325,0.19087116761838824,0.006027044704131751
428,qlearning,4.122487304929659,0.02789332296540259,0.006280882995723381,False,False,proactive,0.3,0.24,0,0,9,3.356001050763278,3.948153512227001,0.14248699444796298,0.00612875984734884
429,qlearning,3.9730606825028385,0.14942662242682037,0.0061713510697725136,False,False,proactive,0.3,0.24,0,0,9,3.3621724018330506,3.944970548059313,0.16776125517832624,0.006154050650394869
430,qlearning,4.118968567715112,0.1459078852122735,0.0057814525851198235,False,False,proactive,0.3,0.24,0,0,9,3.3679538544181704,4.020977281528642,0.1469347116262183,0.006083211344139167
431,qlearning,3.7284758156591282,0.39049275205598377,0.005929741145259409,False,False,proactive,0.3,0.24,0,0,9,3.37388359556343,4.018674599740361,0.22482239719100178,0.006078711537469193
432,qlearning,3.6435201543704,0.08495566128872811,0.006017062626906763,False,False,proactive,0.3024042306043496,0.24192338448347972,0,0,9,3.3799006581903366,3.917302505035429,0.15973524878984166,0.006036098084556381
433,qlearning,3.9899253985625895,0.34640524419218943,0.0061349512978594554,False,False,proactive,0.3,0.24,0,0,9,3.386035609488196,3.8907901237620153,0.22343763303519903,0.006006911744983595
434,qlearning,4.260020349517401,0.2700949509548112,0.006177517391314499,False,False,proactive,0.3,0.24,0,0,9,3.3922131268795104,3.948182057164928,0.2475712987407972,0.006008145009291993
435,qlearning,3.797589526957802,0.46243082255959855,0.005895128936929094,False,False,proactive,0.3,0.24,0,0,9,3.3981082558164393,3.883906249013465,0.3108758862102622,0.006030880279653847
436,qlearning,4.149471076951194,0.35188154999339183,0.005944110168453587,False,False,proactive,0.3,0.24,0,0,9,3.4040523659848927,3.968105301271879,0.30315364579774384,0.006033754084292682
437,qlearning,3.8595401486328145,0.2899309283183795,0.005776127087252312,False,False,proactive,0.3,0.24,0,0,9,3.409828493072145,4.011309300124362,0.3441486992036741,0.005985566976361793
438,qlearning,4.087711974721156,0.2281718260883414,0.005965520470489908,False,False,proactive,0.3,0.24,0,0,9,3.415794013542635,4.030866615356075,0.3205020155829045,0.005951680810887883
439,qlearning,4.070599396765566,0.01711257795559007,0.005783609375014058,False,False,proactive,0.3,0.24,0,0,9,3.421577622917649,3.992982424805708,0.2699055409830603,0.005872899207627794
440,qlearning,3.931573126348634,0.13902627041693183,0.005814618771334795,False,False,proactive,0.3,0.24,0,0,9,3.4273922416889837,4.0197791446838735,0.20522463055452694,0.005856797174508935
441,qlearning,3.7995546094969983,0.13201851685163568,0.005714785052361421,False,False,proactive,0.3,0.24,0,0,9,3.4331070267413453,3.949795851193035,0.1612520239261757,0.005810932151290501
442,qlearning,4.203434233029313,0.40387962353231455,0.006206000549784681,False,False,proactive,0.3,0.24,0,0,9,3.43931302729113,4.018574668072334,0.1840417629689627,0.005896906843796975
443,qlearning,3.8696170978750595,0.3338171351542534,0.005902352630598855,False,False,proactive,0.3,0.24,0,0,9,3.445215379921729,3.9749556927031158,0.2051708247821451,0.005884273275818764
444,qlearning,4.072282309862704,0.20266521198764442,0.0062561165077920766,False,False,proactive,0.3,0.24,0,0,9,3.451471496429521,3.9752922753225435,0.24228135158855596,0.005978774702374368
445,qlearning,4.255497397351392,0.18321508748868798,0.005724172154474784,False,False,proactive,0.3,0.24,0,0,9,3.4571956685839957,4.040077129523095,0.2511191150029072,0.005960685379002366
446,qlearning,4.317676834680609,0.062179437329216825,0.005913816066352474,False,False,proactive,0.3,0.24,0,0,9,3.463109484650348,4.143701574559818,0.23715129909842342,0.006000491581800577
447,qlearning,3.8287399785656784,0.4889368561149303,0.0060908429694972,False,False,proactive,0.3,0.24,0,0,9,3.4692003276198453,4.06876272366709,0.25416274561494656,0.005977460065743081
448,qlearning,3.690677302437939,0.13806267612773926,0.006195153625154157,False,False,proactive,0.3,0.24,0,0,9,3.4753954812449996,4.032974764579666,0.21501185380964377,0.006036020264654142
449,qlearning,4.035521195061299,0.3448438926233597,0.005992889204869725,False,False,proactive,0.3,0.24,0,0,9,3.4813883704498694,4.025622541619385,0.2434475899367868,0.005983374804069671
450,qlearning,4.348895815049587,0.31337461998828786,0.0059454296640545825,False,False,proactive,0.3,0.24,0,0,9,3.487333800113924,4.044302225159024,0.26947949643670677,0.006027626305985631
451,qlearning,4.118852655651004,0.23004315939858255,0.006150181789680699,False,False,proactive,0.3,0.24,0,0,9,3.4934839819036045,4.004537389353103,0.3030522408505799,0.006074899450651276
452,qlearning,3.927673862554681,0.19117879309632313,0.006225645347510697,False,False,proactive,0.3,0.24,0,0,9,3.4997096272511152,4.024324166150903,0.2435006282468585,0.006101859926253975
453,qlearning,3.940624417299806,0.012950554745124965,0.005937947873310903,False,False,proactive,0.3,0.24,0,0,9,3.505647575124426,4.0743135891232765,0.21847820397033563,0.006050418775885323
454,qlearning,4.297018430397781,0.356394013097975,0.005940502555763439,False,False,proactive,0.3,0.24,0,0,9,3.5115880776801895,4.126613036190574,0.22078822806525872,0.006039941446064066
455,qlearning,3.6225382996915663,0.6744801307062147,0.005858218990516619,False,False,proactive,0.3,0.24,0,0,9,3.5174462966707063,3.981341533118969,0.29300933020884407,0.006022499311356474
456,qlearning,3.6039796465783835,0.01855865311318272,0.00627841630932147,False,False,proactive,0.3,0.24,0,0,9,3.523724712980028,3.878366931304445,0.2507124289517641,0.006048146215284629
457,qlearning,3.8757499792820953,0.27177033270371176,0.006111896532526217,False,False,proactive,0.3,0.24,0,0,9,3.529836609512554,3.8679821546499285,0.2668307368732418,0.006025396452287732
458,qlearning,4.116488427347086,0.24073844806499078,0.0060998251974310755,False,False,proactive,0.3,0.24,0,0,9,3.5359364347099853,3.903154956659384,0.312388315537215,0.006057771917111767
459,qlearning,3.664464995847359,0.4520234314997271,0.006131192413962633,False,False,proactive,0.3,0.24,0,0,9,3.5420676271239477,3.776644269749299,0.3315141992175654,0.006095909888751606
460,qlearning,3.9932479009635333,0.32878290511617436,0.006193290074376156,False,False,proactive,0.3,0.24,0,0,9,3.548260917198324,3.850786190003693,0.26237475409955735,0.006162924105523513
461,qlearning,3.61794277232941,0.37530512863412335,0.006234433393798526,False,False,proactive,0.3,0.24,0,0,9,3.5544953505921226,3.853578815153898,0.3337240492037455,0.006154127522418925
462,qlearning,4.062045861604146,0.44410308927473574,0.005992309253679663,False,False,proactive,0.3,0.24,0,0,9,3.560487659845802,3.890837991618308,0.3681906005179503,0.006130210066649613
463,qlearning,3.6498079998394135,0.4122378617647322,0.0058883886629881605,False,False,proactive,0.3,0.24,0,0,9,3.5663760485087903,3.7975019061167736,0.40249048325789855,0.00608792275976103
464,qlearning,4.304748080683423,0.6549400808440091,0.00625779576358094,False,False,proactive,0.3,0.24,0,0,9,3.5726338442723713,3.925558523083987,0.443073813126755,0.0061132434296846914
465,qlearning,3.8032574148888454,0.5014906657945772,0.0060092483226814545,False,False,proactive,0.3,0.24,0,0,9,3.5786430925950525,3.8875604258690486,0.47761536526243553,0.006076435079345752
466,qlearning,3.7427776650490125,0.06047974983983284,0.005919991360500646,False,False,proactive,0.3,0.24,0,0,9,3.5845630839555533,3.9125274044129696,0.4146502895035774,0.006013546672686175
467,qlearning,3.8502872921267404,0.10750962707772782,0.005781461788947036,False,False,proactive,0.3,0.24,0,0,9,3.5903445457445002,3.870175690517488,0.3473315970641758,0.00597137717973965
468,qlearning,4.2564248724188785,0.4061375802921381,0.006252639355929087,False,False,proactive,0.3,0.24,0,0,9,3.5965971851004293,3.9914990650333815,0.346111540769657,0.0060442273183278356
469,qlearning,4.216000185677411,0.04042468674146704,0.006111619905571906,False,False,proactive,0.3,0.24,0,0,9,3.602708805006001,3.9737494860321787,0.22320846194914862,0.006014992146726029
470,qlearning,3.958348890611223,0.25765129506618845,0.0060960853374434285,False,False,proactive,0.3,0.24,0,0,9,3.6088048903434444,4.004767781176654,0.17444058780347085,0.006032359549678424
471,qlearning,3.8210505476696675,0.13729834294155552,0.0062522226436651455,False,False,proactive,0.3,0.24,0,0,9,3.6150571129871096,4.020422357700785,0.18980430642381538,0.006098805806311324
472,qlearning,3.6039152204038354,0.21713532726583207,0.006123710286419479,False,False,proactive,0.3,0.24,0,0,9,3.621180823273529,3.971147943356205,0.21172944646143624,0.006167255505805812
473,qlearning,4.330118861096337,0.7262036406925017,0.006213036881572162,False,False,proactive,0.3,0.24,0,0,9,3.6273938601551015,3.9858867410916963,0.2757426585415089,0.006159335010934427
474,qlearning,3.954220927521428,0.3758979335749091,0.005720415732792701,False,False,proactive,0.3,0.24,0,0,9,3.6331142758878943,3.9335308894604992,0.34283730790819733,0.006081094176378586
475,qlearning,3.636581543633935,0.31763938388749313,0.0062724394055164385,False,False,proactive,0.3,0.24,0,0,9,3.6393867152934107,3.8691774200650415,0.3548349256724583,0.006116364989993188
476,qlearning,3.6950319290936946,0.05845038545975978,0.005813287650869259,False,False,proactive,0.3,0.24,0,0,9,3.64520000294428,3.8439736963498476,0.33906533417609913,0.0060285779914340115
477,qlearning,4.209232125147533,0.5142001960538387,0.006009326751157857,False,False,proactive,0.3,0.24,0,0,9,3.6512093296954378,3.965037077298587,0.3984783079337005,0.006005701284381685
478,qlearning,3.6847471936501184,0.5244849314974149,0.00627342739756637,False,False,proactive,0.3,0.24,0,0,9,3.657482757093004,3.8359627438093433,0.35813456609468314,0.0060177793875805284
479,qlearning,4.096205993110914,0.41145879946079544,0.00580858113925832,False,False,proactive,0.3,0.24,0,0,9,3.6632913382322627,3.8643597569272403,0.3652467392718604,0.006035412468873652
480,qlearning,3.889396674663138,0.20680931844777595,0.006161902992894375,False,False,proactive,0.3,0.24,0,0,9,3.669453241225157,3.9149227831330813,0.34308072618391694,0.00601330518634924
481,qlearning,4.2892201625181015,0.3998234878549636,0.006068900503429868,False,False,proactive,0.3,0.24,0,0,9,3.675522141728587,4.033760429817963,0.4113553466629577,0.006064427756861361
