time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
752,threshold,100.95736920142258,95.95736920142258,0.16916456130335633,True,True,reactive,0.7190575375612204,0.5752460300489763,2,0,258,42.4646241942905,24.191473840284516,19.191473840284516,0.04344650304141927
753,threshold,5.0,95.95736920142258,0.011920373065329618,False,False,reactive,0.7152223839197771,0.5721779071358217,2,0,258,42.47654456735583,24.191473840284516,38.38294768056903,0.04340205947776661
754,threshold,100.56618121550551,95.56618121550551,0.16586118946918513,True,True,reactive,0.6968898211736293,0.5575118569389035,2,0,259,42.64240575682501,43.304710083385615,57.49618392367013,0.07418450432016328
755,threshold,100.57678717873145,0.01060596322594165,0.1658450189137446,True,True,reactive,0.6911469043955236,0.5529175235164189,2,0,260,42.808250775738756,62.420067519131905,57.49830511631533,0.10493186903098417
756,threshold,99.2537844376219,1.3230027411095477,0.1561456931766703,True,True,reactive,0.7045385936703611,0.5636308749362889,2,0,261,42.964396468915425,81.27082440665629,57.76290566453723,0.1337873671856572
757,threshold,98.50507085923171,0.7487135783901948,0.15032752201169441,True,True,reactive,0.6923694340473963,0.553895547237917,2,0,262,43.11472399092712,80.78036473821811,38.72117453993076,0.13001995932732482
758,threshold,98.11742357307358,0.3876472861581277,0.1475203607830363,True,True,reactive,0.6983810390990628,0.5587048312792503,1,0,263,43.26224435171015,99.40384945283283,19.607230156877865,0.15713995687086615
759,threshold,97.62227301825985,0.4951505548137334,0.1436693421393599,True,True,reactive,0.6901376701446613,0.5521101361157291,1,0,264,43.40591369384951,98.8150678133837,0.5930240247395091,0.15270158740490108
760,threshold,95.81654747532048,1.8057255429393706,0.13020282323018886,True,True,reactive,0.6947230299171162,0.555778423933693,1,0,265,43.536116517079705,97.8630198727015,0.9520479406821949,0.14557314826818996
761,threshold,96.52968399826992,0.7131365229494406,0.13570519039764944,True,True,reactive,0.7039536246375014,0.5631628997100012,1,0,266,43.671821707477356,97.31819978483111,0.8300746970501734,0.14148504771238576
762,threshold,20.0,76.52968399826992,0.03465012161550284,True,False,reactive,0.6749119467710019,0.5399295574168015,1,0,266,43.70647182909286,81.61718561298477,15.986268781026117,0.11834956763314745
763,threshold,95.7362433739824,75.7362433739824,0.12943103052850183,True,True,reactive,0.6845523134180309,0.5476418507344247,1,0,267,43.83590285962136,81.14094957316652,31.05598799859097,0.11473170158224058
764,threshold,94.72433526130816,1.0119081126742486,0.12183490728785408,True,True,reactive,0.6841435696825776,0.5473148557460621,1,0,268,43.95773776690922,80.5613620217762,31.15933951016308,0.11036481461193941
765,threshold,92.61021949674041,2.1141157645677424,0.10602326734794723,True,True,reactive,0.6867972673436491,0.5494378138749193,1,0,269,44.06376103425717,79.92009642606018,31.221017554488753,0.10552890343549108
766,threshold,92.82378290874594,0.2135634120055272,0.10769663179445345,True,True,reactive,0.6910955987315355,0.5528764789852284,1,0,270,44.17145766605162,79.17891620815537,31.12110293229997,0.09992719171485188
767,threshold,91.6891409459729,1.1346419627730455,0.09902238624161212,True,True,reactive,0.6812297488089267,0.5449837990471414,1,0,271,44.27048005229324,93.51674439734995,16.042094525200593,0.11280164464007374
768,threshold,91.28970045401095,0.39944049196193987,0.09593546198019319,True,True,reactive,0.6757625145066587,0.540610011605327,1,0,272,44.36641551427343,92.62743581335567,0.9747339487965008,0.10610253093041203
769,threshold,90.50880062482577,0.7808998291851879,0.09023249929586186,True,True,reactive,0.684989676580115,0.547991741264092,1,0,273,44.45664801356929,91.78432888605919,0.9285322920986886,0.09978204933201358
770,threshold,89.21144887865721,1.2973517461685589,0.08033168923788835,True,True,reactive,0.6747493588775555,0.5397994871020444,1,0,274,44.53697970280718,91.10457476244255,0.7651794884188519,0.09464373371000179
771,threshold,5.0,84.21144887865721,0.011305374994201514,False,False,reactive,0.6783224996520909,0.5426579997216727,1,0,274,44.54828507780138,73.53981818069337,17.564756581749187,0.07536548234995141
772,threshold,5.0,0.0,0.011043685379145034,False,False,reactive,0.662621122748702,0.5300968981989617,1,0,274,44.559328763180524,56.20198999149879,17.33782818919458,0.057769742177457985
773,threshold,5.0,0.0,0.011036900565355778,False,False,reactive,0.6622140339213467,0.5297712271370774,1,0,274,44.57036566374588,38.9440499006966,17.25794009080219,0.0407900298944905
774,threshold,5.0,0.0,0.011020875440881081,False,False,reactive,0.6612525264528648,0.5290020211622919,1,0,274,44.58138653918677,21.84228977573144,17.101760124965153,0.02494770512349435
775,threshold,5.0,0.0,0.010983680887794731,False,False,reactive,0.6590208532676839,0.5272166826141471,1,0,274,44.592370220074564,5.0,16.84228977573144,0.011078103453475627
776,threshold,5.0,0.0,0.011050970581376975,False,False,reactive,0.6630582348826185,0.5304465879060948,1,0,274,44.60342119065594,5.0,0.0,0.011027222570910721
777,threshold,5.0,0.0,0.011150053162791898,False,False,reactive,0.6690031897675138,0.5352025518140111,1,0,274,44.61457124381874,5.0,0.0,0.011048496127640093
778,threshold,5.0,0.0,0.010865363757998354,False,False,reactive,0.6519218254799013,0.521537460383921,1,0,274,44.62543660757674,5.0,0.0,0.011014188766168607
779,threshold,5.0,0.0,0.011141445804971013,False,False,reactive,0.6684867482982607,0.5347893986386086,1,0,274,44.63657805338171,5.0,0.0,0.011038302838986595
780,threshold,5.0,0.0,0.010931590872898897,False,False,reactive,0.6558954523739338,0.524716361899147,1,0,274,44.64750964425461,5.0,0.0,0.011027884836007428
781,threshold,5.0,0.0,0.011107716271411586,False,False,reactive,0.6664629762846952,0.5331703810277562,1,0,274,44.65861736052602,5.0,0.0,0.011039233974014349
782,threshold,5.0,0.0,0.011023434416524178,False,False,reactive,0.6614060649914507,0.5291248519931606,1,0,274,44.669640794942545,5.0,0.0,0.011013910224760805
783,threshold,5.0,0.0,0.01103095222489189,False,False,reactive,0.6618571334935134,0.5294857067948108,1,0,274,44.68067174716744,5.0,0.0,0.011047027918139513
784,threshold,5.0,0.0,0.01105799248170861,False,False,reactive,0.6634795489025166,0.5307836391220133,1,0,274,44.69172973964915,5.0,0.0,0.011030337253487033
785,threshold,5.0,0.0,0.011137486434002968,False,False,reactive,0.668249186040178,0.5345993488321424,1,0,274,44.70286722608315,5.0,0.0,0.011071516365707846
786,threshold,5.0,0.0,0.011042750400837503,False,False,reactive,0.6625650240502502,0.5300520192402002,1,0,274,44.71390997648399,5.0,0.0,0.01105852319159303
787,threshold,5.0,0.0,0.011160607360718569,False,False,reactive,0.6696364416431141,0.5357091533144913,1,0,274,44.72507058384471,5.0,0.0,0.011085957780431907
788,threshold,5.0,0.0,0.010950507589902903,False,False,reactive,0.6570304553941742,0.5256243643153393,1,0,274,44.736021091434615,5.0,0.0,0.01106986885343411
789,threshold,5.0,0.0,0.010965552649947554,False,False,reactive,0.6579331589968532,0.5263465271974826,1,0,274,44.746986644084565,5.0,0.0,0.011051380887081899
790,threshold,5.0,0.0,0.011252242647793191,False,False,reactive,0.6751345588675914,0.5401076470940732,1,0,274,44.75823888673236,5.0,0.0,0.011074332129839945
791,threshold,5.0,0.0,0.011059956796103984,False,False,reactive,0.663597407766239,0.5308779262129912,1,0,274,44.76929884352846,5.0,0.0,0.011077773408893241
792,threshold,5.0,0.0,0.01113908739704918,False,False,reactive,0.6683452438229509,0.5346761950583607,1,0,274,44.78043793092551,5.0,0.0,0.011073469416159363
793,threshold,5.0,0.0,0.01133032244831045,False,False,reactive,0.679819346898627,0.5438554775189016,1,0,274,44.79176825337382,5.0,0.0,0.011149432387840871
794,threshold,5.0,0.0,0.01118656078785141,False,False,reactive,0.6711936472710847,0.5369549178168678,1,0,274,44.802954814161666,5.0,0.0,0.011193634015421642
795,threshold,5.0,0.0,0.011195664979228082,False,False,reactive,0.6717398987536849,0.5373919190029479,1,0,274,44.81415047914089,5.0,0.0,0.011182318481708621
796,threshold,5.0,0.0,0.011359681733569136,False,False,reactive,0.6815809040141482,0.5452647232113186,1,0,274,44.82551016087446,5.0,0.0,0.011242263469201652
797,threshold,5.0,0.0,0.011344060357125508,False,False,reactive,0.6806436214275304,0.5445148971420244,1,0,274,44.83685422123158,5.0,0.0,0.011283258061216918
798,threshold,5.0,0.0,0.01153025909478646,False,False,reactive,0.6918155456871875,0.5534524365497501,1,0,274,44.84838448032637,5.0,0.0,0.011323245390512118
799,threshold,5.0,0.0,0.011666795500707323,False,False,reactive,0.7000077300424393,0.5600061840339515,1,0,274,44.860051275827075,5.0,0.0,0.011419292333083302
800,threshold,5.0,0.0,0.011760866741866216,False,False,reactive,0.705652004511973,0.5645216036095784,1,0,274,44.87181214256894,5.0,0.0,0.011532332685610928
801,threshold,5.0,0.0,0.01163841432272092,False,False,reactive,0.6983048593632551,0.5586438874906041,1,0,274,44.88345055689166,5.0,0.0,0.011588079203441284
802,threshold,5.0,0.0,0.01153413126728987,False,False,reactive,0.6920478760373923,0.5536383008299138,1,0,274,44.89498468815895,5.0,0.0,0.011626093385474157
803,threshold,5.0,0.0,0.011595374394133289,False,False,reactive,0.6957224636479974,0.5565779709183979,1,0,274,44.90658006255308,5.0,0.0,0.011639116445343524
804,threshold,5.0,0.0,0.011768329284527904,False,False,reactive,0.7060997570716743,0.5648798056573394,1,0,274,44.91834839183761,5.0,0.0,0.01165942320210764
805,threshold,5.0,0.0,0.012002547145334873,False,False,reactive,0.7201528287200925,0.5761222629760739,2,0,274,44.93035093898295,5.0,0.0,0.01170775928280137
806,threshold,96.90664367767899,91.90664367767899,0.13848189791524124,True,True,reactive,0.700924219958931,0.5607393759671447,1,0,275,45.06883283689819,23.381328735535796,18.381328735535796,0.037076456001305436
807,threshold,5.0,91.90664367767899,0.01179009454575191,False,False,reactive,0.7074056727451146,0.5659245381960917,1,0,275,45.08062293144394,23.381328735535796,36.76265747107159,0.037127648656997844
808,threshold,5.0,0.0,0.01177722102618873,False,False,reactive,0.7066332615713237,0.565306609257059,2,0,275,45.09240015247013,23.381328735535796,36.76265747107159,0.03716401798340893
809,threshold,97.5835104787493,92.5835104787493,0.14373029250349562,True,True,reactive,0.711237834772551,0.5689902678180409,1,0,276,45.236130444973625,41.89803083128565,55.27935956682145,0.06355641062720248
810,threshold,5.0,92.5835104787493,0.011959108417294211,False,False,reactive,0.7175465050376526,0.5740372040301222,2,0,276,45.24808955339092,41.89803083128565,73.7960616625713,0.06354772288159434
811,threshold,95.64296135997672,90.64296135997672,0.12945120909981603,True,True,reactive,0.727739933999438,0.5821919471995505,3,0,277,45.37754076249073,41.6452943677452,73.54332519903087,0.0617415851185093
812,threshold,95.85230441611718,0.20934305614045456,0.13108069882172044,True,True,reactive,0.731304942050498,0.5850439536403984,2,0,278,45.50862146131245,59.81575525096864,55.20386507472316,0.085599705973703
813,threshold,92.60451658422888,3.247787831888303,0.10662105361903344,True,True,reactive,0.7252307542390111,0.5801846033912089,1,0,279,45.61524251493149,77.33665856781441,55.85342264110081,0.10456847249227194
814,threshold,91.20291021244425,1.4016063717846237,0.09607805285983625,True,True,reactive,0.7233735759902593,0.5786988607922074,1,0,280,45.711320567791326,76.0605385145534,37.61704181970788,0.09503802456354007
815,threshold,89.40412598068845,1.7987842317558034,0.08308450382829081,True,True,reactive,0.7532135383876493,0.6025708307101194,3,0,281,45.794405071619614,92.94136371069109,19.460096570309183,0.10926310364573939
816,threshold,5.0,84.40412598068845,0.012326974844023293,False,False,reactive,0.7396184906413976,0.5916947925131181,2,0,281,45.80673204646364,74.81277143869576,18.212329494451527,0.08583825679458085
817,threshold,5.0,0.0,0.012343459002173436,False,False,reactive,0.7406075401304061,0.5924860321043249,1,0,281,45.81907550546581,56.64231055547232,18.170460883223434,0.06209080883067145
818,threshold,5.0,0.0,0.012258668090203945,False,False,reactive,0.7355200854122368,0.5884160683297894,2,0,281,45.831334173556016,39.121407238626546,17.520903316845775,0.04321833172490555
819,threshold,5.0,0.0,0.012319467615048653,False,False,reactive,0.7391680569029192,0.5913344455223354,2,0,281,45.843653641171066,21.88082519613769,17.24058204248885,0.02646661467594803
820,threshold,5.0,0.0,0.012713326458371494,False,False,reactive,0.7627995875022896,0.6102396700018318,2,0,281,45.85636696762944,5.0,16.88082519613769,0.012392379201964164
821,threshold,5.0,0.0,0.012520556617980088,False,False,reactive,0.7512333970788052,0.6009867176630442,2,0,281,45.86888752424742,5.0,0.0,0.012431095556755523
822,threshold,5.0,0.0,0.012610324856442687,False,False,reactive,0.7566194913865611,0.605295593109249,2,0,281,45.881497849103866,5.0,0.0,0.012484468727609374
823,threshold,5.0,0.0,0.01262532421356739,False,False,reactive,0.7575194528140434,0.6060155622512348,2,0,281,45.89412317331743,5.0,0.0,0.012557799952282062
824,threshold,5.0,0.0,0.012473995555220226,False,False,reactive,0.7484397333132136,0.5987517866505708,2,0,281,45.90659716887265,5.0,0.0,0.012588705540316375
825,threshold,5.0,0.0,0.012693783656784686,False,False,reactive,0.7616270194070812,0.609301615525665,2,0,281,45.91929095252944,5.0,0.0,0.012584796979999016
826,threshold,5.0,0.0,0.012677149751730777,False,False,reactive,0.7606289851038467,0.6085031880830774,2,0,281,45.93196810228117,5.0,0.0,0.012616115606749153
827,threshold,5.0,0.0,0.012832579476791084,False,False,reactive,0.769954768607465,0.6159638148859721,2,0,281,45.94480068175796,5.0,0.0,0.012660566530818835
828,threshold,5.0,0.0,0.012768525401756544,False,False,reactive,0.7661115241053926,0.6128892192843142,2,0,281,45.957569207159715,5.0,0.0,0.012689206768456663
829,threshold,102.39264072139343,97.39264072139343,0.1807057329636541,True,True,reactive,0.7656556531922006,0.6125245225537606,2,0,282,46.13827494012337,24.478528144278688,19.478528144278688,0.04633555425014344
830,threshold,5.0,97.39264072139343,0.012862324745608437,False,False,reactive,0.7717394847365062,0.617391587789205,2,0,282,46.15113726486898,24.478528144278688,38.957056288557375,0.04636926246790819
831,threshold,102.1146536993538,97.1146536993538,0.17856734684553222,True,True,reactive,0.7624466460227286,0.6099573168181829,2,0,283,46.32970461171451,43.90145888414945,58.379987028428125,0.07954730188666848
832,threshold,5.0,97.1146536993538,0.012542371345433652,False,False,reactive,0.7525422807260191,0.6020338245808153,2,0,283,46.342246983059944,43.90145888414945,77.8029177682989,0.07948926026039699
833,threshold,102.0347311338289,97.0347311338289,0.17803500184094403,True,True,reactive,0.7664711002336394,0.6131768801869115,3,0,284,46.52028198490089,63.308405110915224,97.20986399506467,0.11254255554823449
834,threshold,101.80746957864397,0.2272615551849242,0.1763645423584545,True,True,reactive,0.7685112311174804,0.6148089848939844,3,0,285,46.69664652725935,63.191370882365334,77.77678816182296,0.11167431742719458
835,threshold,100.57650971782496,1.2309598608190129,0.1672332692511031,True,True,reactive,0.7745667820449509,0.6196534256359607,3,0,286,46.86387979651045,82.30667282593033,58.544451989708094,0.1425485063282935
836,threshold,20.0,80.57650971782496,0.042127493051252324,True,False,reactive,0.7670696030430256,0.6136556824344206,3,0,286,46.90600728956171,65.88374208605958,55.23682319340232,0.11526053556943752
837,threshold,5.0,15.0,0.012724548338302711,False,False,reactive,0.7634729002981627,0.6107783202385302,3,0,286,46.91873183790001,65.88374208605958,38.81389245353156,0.11529697096801132
838,threshold,99.5410857120635,94.5410857120635,0.1594117677890504,True,True,reactive,0.771217496914449,0.6169739975315592,3,0,287,47.078143605689064,65.38501300170648,38.31516336917848,0.1115723241576326
839,threshold,96.38684704492569,3.154238667137818,0.13591465017780438,True,True,reactive,0.780797840451704,0.6246382723613633,3,0,288,47.21405825586687,64.30088849496283,38.90055879156906,0.10348234572150257
840,threshold,96.05647110702938,0.3303759378963065,0.13312760136904175,True,True,reactive,0.7622440839792824,0.609795267183426,3,0,289,47.34718585723591,63.39688077280372,38.72044200698452,0.09666121214509031
841,threshold,95.122991137576,0.9334799694533871,0.12600905790278466,True,True,reactive,0.7551974622578809,0.6041579698063048,3,0,290,47.47319491513869,78.42147900031891,22.791836057310203,0.11343752511539677
842,threshold,98.14589551232397,3.0229043747479807,0.14876776696331556,True,True,reactive,0.7604130372531419,0.6083304298025136,3,0,291,47.62196268210201,97.05065810278371,20.3964169322598,0.14064616884039935
843,threshold,94.20664871347536,3.9392467988486146,0.11916259977140695,True,True,reactive,0.7567640652205031,0.6054112521764026,3,0,292,47.741125281873416,95.98377070306609,2.2760491496168216,0.13259633523687064
844,threshold,92.79909200066345,1.4075567128119104,0.10846255169969357,True,True,reactive,0.7481617016830627,0.5985293613464502,3,0,293,47.84958783357311,95.26621969421362,1.92671275875164,0.1271059155412485
845,threshold,91.8003814249882,0.998710575675247,0.10139259993045657,True,True,reactive,0.7733843545827035,0.6187074836661628,3,0,294,47.95098043350357,94.4150017578054,2.060379686307428,0.12075891525353147
846,threshold,90.45317040510386,1.347211019884341,0.09081085720602722,True,True,reactive,0.744724750064896,0.5957798000519169,2,0,295,48.0417912907096,93.48103761131097,2.143125896393619,0.11371927511417998
847,threshold,5.0,85.45317040510386,0.012345697218194954,False,False,reactive,0.7407418330916973,0.5925934664733579,2,0,295,48.05413698792779,74.85185850884616,18.629179102464796,0.08643486116515585
848,threshold,5.0,0.0,0.012350314256274187,False,False,reactive,0.7410188553764513,0.592815084301161,2,0,295,48.066487302184065,57.010528766151104,17.841329742695073,0.0650724040621293
849,threshold,98.58333484332474,93.58333484332474,0.15204634038355053,True,True,reactive,0.7602797435169009,0.6082237948135207,2,0,296,48.218533642567614,58.167377334683366,36.27648536879764,0.07378916179890069
850,threshold,96.48116626345345,2.1021685798712895,0.1361494237845101,True,True,reactive,0.7524406085165554,0.6019524868132443,2,0,297,48.35468306635212,59.10353430237641,36.49717696963684,0.0807405265697114
851,threshold,96.00289999759197,0.47826626586147825,0.13232656292405542,True,True,reactive,0.738288776526943,0.5906310212215544,2,0,298,48.48700962927618,60.21348022087402,36.32338801883227,0.08904366771331704
852,threshold,92.56175698543704,3.4411430121549245,0.10627477019635412,True,True,reactive,0.723695568334577,0.5789564546676617,2,0,299,48.59328439947254,77.72583161796143,19.920982540242484,0.10782948230894887
853,threshold,91.37643682654671,1.1853201588903346,0.09768955808817277,True,True,reactive,0.7419769133443457,0.5935815306754766,2,0,300,48.69097395756071,95.00111898327077,20.158046572020552,0.12489733107532859
854,threshold,89.98263124906322,1.3938055774834908,0.08720093536801049,True,True,reactive,0.7398720600021812,0.5918976480017449,2,0,301,48.77817489292872,93.28097826441847,1.7201407188523035,0.11192825007222058
855,threshold,5.0,84.98263124906322,0.012432584790564537,False,False,reactive,0.7459550874338723,0.5967640699470979,2,0,301,48.790607477719284,74.9847450117278,18.29623325269069,0.08718488227343146
856,threshold,5.0,0.0,0.012375930493512304,False,False,reactive,0.7425558296107383,0.5940446636885907,2,0,301,48.802983408212796,56.78416501220941,18.200579999518393,0.06319475578732284
857,threshold,5.0,0.0,0.012174229596667564,False,False,reactive,0.7304537758000539,0.5843630206400431,2,0,301,48.81515763780946,39.271813615121985,17.512351397087407,0.04437464766738554
858,threshold,5.0,0.0,0.011769144234648206,False,False,reactive,0.7061486540788924,0.5649189232631139,2,0,301,48.82692678204411,21.996526249812643,17.275287365309342,0.02719056489668062
859,threshold,5.0,0.0,0.01199461797359485,False,False,reactive,0.719677078415691,0.5757416627325528,2,0,301,48.8389214000177,5.0,16.996526249812643,0.012149301417797492
860,threshold,5.0,0.0,0.011877696323165614,False,False,reactive,0.7126617793899368,0.5701294235119495,2,0,301,48.85079909634087,5.0,0.0,0.012038323724317707
861,threshold,5.0,0.0,0.011577217811826974,False,False,reactive,0.6946330687096185,0.5557064549676948,2,0,301,48.8623763141527,5.0,0.0,0.01187858118798064
862,threshold,5.0,0.0,0.01184323625625046,False,False,reactive,0.7105941753750277,0.5684753403000221,2,0,301,48.874219550408945,5.0,0.0,0.011812382519897222
863,threshold,5.0,0.0,0.01183406043624647,False,False,reactive,0.7100436261747882,0.5680349009398306,2,0,301,48.88605361084519,5.0,0.0,0.011825365760216875
864,threshold,5.0,0.0,0.011626375981322061,False,False,reactive,0.6975825588793236,0.558066047103459,2,0,301,48.89767998682651,5.0,0.0,0.011751717361762316
865,threshold,5.0,0.0,0.011789838499152529,False,False,reactive,0.7073903099491518,0.5659122479593214,2,0,301,48.909469825325665,5.0,0.0,0.0117341457969597
866,threshold,5.0,0.0,0.01162863317095121,False,False,reactive,0.6977179902570726,0.5581743922056581,2,0,301,48.921098458496616,5.0,0.0,0.011744428868784547
867,threshold,5.0,0.0,0.011571143494945556,False,False,reactive,0.6942686096967333,0.5554148877573867,2,0,301,48.93266960199156,5.0,0.0,0.011690010316523565
868,threshold,5.0,0.0,0.011415647546595973,False,False,reactive,0.6849388527957584,0.5479510822366067,1,0,301,48.94408524953816,5.0,0.0,0.011606327738593466
869,threshold,5.0,0.0,0.01159026418581659,False,False,reactive,0.6954158511489955,0.5563326809191964,1,0,301,48.95567551372398,5.0,0.0,0.011599105379492372
870,threshold,5.0,0.0,0.011547461353114616,False,False,reactive,0.6928476811868769,0.5542781449495016,1,0,301,48.9672229750771,5.0,0.0,0.011550629950284788
871,threshold,5.0,0.0,0.011417976665015333,False,False,reactive,0.6850785999009199,0.548062879920736,1,0,301,48.978640951742115,5.0,0.0,0.011508498649097613
872,threshold,5.0,0.0,0.011207087898724684,False,False,reactive,0.6724252739234811,0.5379402191387849,1,0,301,48.98984803964084,5.0,0.0,0.011435687529853439
873,threshold,5.0,0.0,0.011418680997315779,False,False,reactive,0.6851208598389468,0.5480966878711574,1,0,301,49.00126672063816,5.0,0.0,0.0114362942199974
874,threshold,5.0,0.0,0.011201104262408095,False,False,reactive,0.6720662557444858,0.5376530045955886,1,0,301,49.01246782490056,5.0,0.0,0.011358462235315702
875,threshold,5.0,0.0,0.011085189537367184,False,False,reactive,0.6651113722420311,0.5320890977936249,1,0,301,49.02355301443793,5.0,0.0,0.011266007872166216
876,threshold,5.0,0.0,0.011056531247377275,False,False,reactive,0.6633918748426365,0.5307134998741092,1,0,301,49.034609545685306,5.0,0.0,0.011193718788638602
877,threshold,5.0,0.0,0.010841614088843168,False,False,reactive,0.65049684533059,0.5203974762644721,0,0,301,49.04545115977415,5.0,0.0,0.0111206240266623
878,threshold,5.0,0.0,0.010914311238590744,False,False,reactive,0.6548586743154446,0.5238869394523558,0,0,301,49.05636547101275,5.0,0.0,0.011019750074917293
879,threshold,5.0,0.0,0.010886677773762173,False,False,reactive,0.6532006664257305,0.5225605331405844,0,0,301,49.06725214878651,5.0,0.0,0.01095686477718811
880,threshold,5.0,0.0,0.010730457543347591,False,False,reactive,0.6438274526008555,0.5150619620806844,0,0,301,49.077982606329854,5.0,0.0,0.01088591837838419
881,threshold,5.0,0.0,0.010887063268278936,False,False,reactive,0.6532237960967361,0.5225790368773889,0,0,301,49.08886966959813,5.0,0.0,0.010852024782564524
882,threshold,5.0,0.0,0.010793868157784273,False,False,reactive,0.6476320894670564,0.5181056715736452,0,0,301,49.099663537755916,5.0,0.0,0.010842475596352744
883,threshold,5.0,0.0,0.010581145157654044,False,False,reactive,0.6348687094592427,0.5078949675673942,0,0,301,49.11024468291357,5.0,0.0,0.010775842380165403
884,threshold,5.0,0.0,0.010727645873146315,False,False,reactive,0.6436587523887789,0.5149270019110231,0,0,301,49.12097232878671,5.0,0.0,0.010744036000042232
885,threshold,5.0,0.0,0.010858297146613752,False,False,reactive,0.651497828796825,0.5211982630374601,0,0,301,49.131830625933326,5.0,0.0,0.010769603920695463
886,threshold,5.0,0.0,0.010427081492905013,False,False,reactive,0.6256248895743007,0.5004999116594406,0,0,301,49.14225770742623,5.0,0.0,0.01067760756562068
887,threshold,5.0,0.0,0.01046839365010176,False,False,reactive,0.6281036190061057,0.5024828952048845,0,0,301,49.15272610107633,5.0,0.0,0.010612512664084178
888,threshold,5.0,0.0,0.010499820666919756,False,False,reactive,0.6299892400151853,0.5039913920121483,0,0,301,49.163225921743255,5.0,0.0,0.010596247765937318
889,threshold,5.0,0.0,0.010700746813472623,False,False,reactive,0.6420448088083575,0.513635847046686,0,0,301,49.173926668556724,5.0,0.0,0.01059086795400258
890,threshold,5.0,0.0,0.010723761098123927,False,False,reactive,0.6434256658874357,0.5147405327099486,0,0,301,49.18465042965485,5.0,0.0,0.010563960744304615
891,threshold,5.0,0.0,0.010518737739993811,False,False,reactive,0.6311242643996287,0.504899411519703,0,0,301,49.195169167394845,5.0,0.0,0.010582291993722376
892,threshold,5.0,0.0,0.010632066399282679,False,False,reactive,0.6379239839569607,0.5103391871655686,0,0,301,49.205801233794126,5.0,0.0,0.010615026543558559
893,threshold,5.0,0.0,0.010609221975749693,False,False,reactive,0.6365533185449815,0.5092426548359853,0,0,301,49.216410455769875,5.0,0.0,0.010636906805324548
894,threshold,5.0,0.0,0.010709338512934348,False,False,reactive,0.6425603107760609,0.5140482486208487,0,0,301,49.22711979428281,5.0,0.0,0.010638625145216891
895,threshold,5.0,0.0,0.010520599622623828,False,False,reactive,0.6312359773574296,0.5049887818859438,0,0,301,49.23764039390543,5.0,0.0,0.010597992850116872
896,threshold,5.0,0.0,0.010653882378501367,False,False,reactive,0.639232942710082,0.5113863541680657,0,0,301,49.24829427628393,5.0,0.0,0.010625021777818383
897,threshold,5.0,0.0,0.010764197061941004,False,False,reactive,0.6458518237164602,0.5166814589731682,0,0,301,49.25905847334587,5.0,0.0,0.010651447910350048
898,threshold,5.0,0.0,0.010860463136378156,False,False,reactive,0.6516277881826894,0.5213022305461515,0,0,301,49.26991893648224,5.0,0.0,0.01070169614247574
899,threshold,5.0,0.0,0.010810850302533525,False,False,reactive,0.6486510181520115,0.5189208145216092,0,0,301,49.280729786784775,5.0,0.0,0.010721998500395576
900,threshold,5.0,0.0,0.010684954954072793,False,False,reactive,0.6410972972443676,0.5128778377954941,0,0,301,49.29141474173885,5.0,0.0,0.010754869566685369
901,threshold,5.0,0.0,0.010787990041658719,False,False,reactive,0.6472794024995232,0.5178235219996186,0,0,301,49.302202731780504,5.0,0.0,0.010781691099316839
902,threshold,5.0,0.0,0.011159492993259811,False,False,reactive,0.6695695795955887,0.535655663676471,0,0,301,49.31336222477376,5.0,0.0,0.0108607502855806
903,threshold,5.0,0.0,0.01106538860362879,False,False,reactive,0.6639233162177274,0.531138652974182,0,0,301,49.32442761337739,5.0,0.0,0.010901735379030728
904,threshold,88.72589597418624,83.72589597418624,0.07650859533709499,True,True,reactive,0.6638625318418916,0.5310900254735132,1,0,302,49.400936208714484,21.74517919483725,16.74517919483725,0.02404128438594302
905,threshold,5.0,83.72589597418624,0.010962426864887841,False,False,reactive,0.6577456118932705,0.5261964895146164,0,0,302,49.41189863557937,21.74517919483725,33.4903583896745,0.02409677876810603
906,threshold,100.7447247133067,95.7447247133067,0.1670999410356161,True,True,reactive,0.6908703411489554,0.5526962729191643,2,0,303,49.578998576614985,40.89412413749859,52.63930333233584,0.0553591689668975
907,threshold,5.0,95.7447247133067,0.011254779095228958,False,False,reactive,0.6752867457137375,0.54022939657099,1,0,303,49.59025335571022,40.89412413749859,71.78824827499719,0.05537822618729134
908,threshold,100.47620349017546,95.47620349017546,0.16504504077209392,True,True,reactive,0.6884108757466795,0.5507287005973436,2,0,304,49.75529839648231,59.989364835533685,90.88348897303226,0.08617415662098435
909,threshold,5.0,95.47620349017546,0.011344379296960357,False,False,reactive,0.6806627578176215,0.5445302062540972,2,0,304,49.76664277577927,43.244185640696436,93.2335504762301,0.07314131341295743
910,threshold,5.0,0.0,0.011579304588859005,False,False,reactive,0.6947582753315403,0.5558066202652323,2,0,304,49.778222080368124,43.244185640696436,76.48837128139287,0.07326468895775166
911,threshold,5.0,0.0,0.01136021758805643,False,False,reactive,0.6816130552833858,0.5452904442267087,1,0,304,49.78958229795618,24.09524069803509,57.33942633873153,0.042116744268239734
